HOUR,TOTALLOAD,PRICE,WIND,SOLAR
418,63.53184531725923,183047.11710833985,0.2167576702901159,0.6247748524550549
419,61.11295888480336,124838.81625097428,0.2431822173589614,0.6493990687443635
420,58.5223099612053,110425.33222915044,0.2744573695678257,0.6503385819944386
421,56.53070042807276,94736.80923616524,0.2820046981498812,0.6428184468770293
422,55.2666430796328,85866.97291504286,0.2648497863844695,0.6436212965887154
423,54.95746047200955,86365.90120810599,0.2512167215703213,0.620421600816881
424,55.88710645537455,92574.78663289166,0.2441833652484822,0.491762376294278
425,58.08884696846758,120819.67166796573,0.262842372519377,0.1391249657962308
426,60.69682863812544,169797.7991036633,0.3741410717730904,0.0006472973565956
427,61.140633818651416,120985.98109898675,0.5386387856885753,0.0
428,61.00301173688992,99116.2909197194,0.6114240251481775,0.0
429,59.417309154397415,81043.99941543257,0.6528612000095985,0.0
430,56.43209552165474,73255.174395947,0.6661331250929858,0.0
431,53.79350987615608,57705.24259547934,0.6435656390948575,0.0
432,52.035351177343706,42543.3661340608,0.6080902184627937,0.0
433,51.15212586612772,40270.47057677319,0.5991945691454899,0.0
434,50.86955069692885,41517.79130943102,0.6009654977563411,0.0
435,50.84925978197189,44483.64282930632,0.5996580308113166,0.0
436,51.82831888391381,46895.12957911146,0.610409821947064,0.0
437,54.47455644834867,59063.4362821512,0.6234465331989537,0.0
438,58.68091910218505,147262.87120031175,0.628401056559403,0.0
439,59.66112926790071,132655.35950896336,0.6192259038706116,0.0007423461185114
440,58.191223033038966,86532.21063912704,0.5915292744942768,0.1632927695782627
441,56.97616657313419,71952.41718628215,0.4811307309768914,0.5449223475960349
442,55.48350677166242,58065.57969602494,0.4167213860773162,0.6180355157179137
443,53.453244835492,53519.78858144973,0.4207982744702805,0.626249286921316
444,51.63479801039013,47421.776110678096,0.4643208063254385,0.6408238381973427
445,49.885528854049575,43347.19505066251,0.4946620199169726,0.6581142155021964
446,48.367483909515,36057.29832424007,0.5244143073932762,0.6607073096899296
447,47.60389453543964,33978.43043647701,0.5408756718258825,0.636122313557325
448,47.68033816353896,39743.82404520655,0.5349518153240707,0.5104509838185467
449,48.72700256497814,64690.23869836321,0.5354444790151898,0.1525973126866368
450,50.27744679351834,71647.51656274358,0.6213762306049481,0.0006293194436171
451,49.7192217421361,52411.05904130943,0.6737965024836224,0.0
452,48.87736038006993,46229.89185502728,0.6738829635975331,0.0
453,47.41624331794185,44511.36106780982,0.6757396744174885,0.0
454,45.37951266741696,38773.68569758379,0.6793437768819139,0.0
455,43.00392775302509,28905.99279033516,0.6644600549516474,0.0
456,41.21377395942385,25413.49473889322,0.6529064274230316,0.0
457,39.91376198906526,23500.936282151208,0.6470170082307489,0.0
458,39.08781635478231,22419.92498051442,0.6427862665034915,0.0
459,38.78571195604568,21671.53254091972,0.6437423777985746,0.0
460,38.90258342382644,25053.157638347624,0.6335724878938401,0.0
461,39.84521566563738,29238.61165237724,0.6238489931130469,0.0
462,41.436444634028256,49583.79871395168,0.610029855637943,0.0
463,42.887506728884944,56208.45771628994,0.5948642708708276,0.0004609328281397
464,43.75633735525291,63304.32677318784,0.5671645724089939,0.1576543478160972
465,44.09562887130925,70538.78702260327,0.4710837027331845,0.5416577580342112
466,43.45129509773084,66381.05124707716,0.3437999411129508,0.6223173197054729
467,42.325139179432895,70677.37821512081,0.3060257079163967,0.6410769660617913
468,41.02984792680326,49971.85405300078,0.3379066601876515,0.6503774415203172
469,40.011407821868666,42681.95732657833,0.4336351430902502,0.670617598661416
470,39.20222901701088,42044.43784099766,0.5013472018333213,0.7065049125337243
471,38.70491112298116,39771.542283710056,0.5373797630120223,0.6895741867550325
472,38.67675321107762,38413.34859703819,0.52614265750006,0.5552874915226986
473,39.31271357317955,57483.49668745129,0.4813741838120605,0.1577073784235259
474,41.27863541455843,50027.29053000779,0.5979834436685624,0.0005371805993958
475,41.34779221091256,40658.52591582229,0.7261568837856646,0.0
476,40.69451283400577,33534.938620420886,0.7688908517745301,0.0
477,39.892625539191336,27159.743764614184,0.776600297026852,0.0
478,38.39950898512396,17098.023187840998,0.7812808942480742,0.0
479,36.6049541387582,12690.82326578332,0.7708773302618002,0.0
480,34.92442709712189,9226.043452844897,0.7341475925899263,0.0
481,33.71111272974038,1492.6549103663274,0.7042546891272526,0.0
482,32.90928647772021,-4494.48460639127,0.6828664941808845,0.0
483,32.455444548295475,-2997.6997272018707,0.666547782737024,0.0
484,32.361987940313945,2213.3291114575186,0.6608942022892521,0.0
485,32.75214270118,14880.564107560407,0.661745613802702,0.0
486,33.673346942925185,28129.882112236945,0.6858596685143858,0.0
487,34.73594249028888,29959.285853468435,0.7138007767619322,0.0001090154341834
488,36.0912033513263,34477.35872954014,0.7125804858301538,0.1335142962859663
489,37.51181409981968,40242.75233826968,0.6536494607059726,0.4857087767399435
490,38.45547562345537,42543.3661340608,0.6603654347419192,0.5879950954276003
491,39.140393937211776,45342.90822291504,0.6956961575120582,0.589074917385399
492,39.49916908064474,36583.9448558067,0.7301520256760973,0.5957524533465043
493,39.59214356525987,33590.3750974279,0.7615575687855446,0.6082154132099733
494,39.37142718223636,33119.16504286828,0.750307828953999,0.6511566994473615
495,39.21456068482941,32841.9826578332,0.7472923260624385,0.578217011074147
496,39.38829768769696,34588.23168355417,0.7388151510090466,0.4274492236435468
497,40.63634483147187,54074.15335151988,0.7257514025868068,0.1306775439018371
498,42.44901578018333,73948.13035853469,0.6633356321359153,0.0013806222639212
499,42.72027003013034,51607.23012470772,0.6449829038466153,0.0
500,41.99152229284786,38801.4039360873,0.6359511476495573,0.0
501,40.51805844839951,40769.398869836325,0.6360042772058647,0.0
502,38.19799983877062,30818.551247077165,0.6414152943632568,0.0
503,35.83433649887827,24886.848207326573,0.6358609943608572,0.0
504,34.11791648539669,19592.664653156666,0.6138937681472416,0.0
505,33.28194488704175,19814.410561184723,0.5925935052911957,0.0
506,33.09787993370681,20923.14010132502,0.5741398223310056,0.0
507,33.5850393081347,25746.113600935307,0.5896681408585894,0.0
508,35.0441727381052,29515.79403741232,0.5948401817963669,0.0
509,38.242576564198224,30596.805339049104,0.578610138170998,0.0
510,43.30978439429609,60975.99473889322,0.5929492618721954,0.0
511,45.58906506784924,65743.53176149649,0.5737693735512203,0.0025520172486115
512,44.944807732714565,62140.16075604053,0.5770612832769418,0.2013152518805598
513,44.482673407342055,54212.74454403741,0.5604739169726202,0.6904769591853283
514,44.22474033025807,44289.61515978176,0.5748235652340844,0.7766259919839901
515,43.66018148169213,38856.84041309431,0.5816206431982339,0.7749791619932055
516,42.93847349228735,37886.70206547155,0.5848223777985746,0.7575107620793977
517,42.30975504576992,38025.29325798909,0.5854205122261417,0.7652418724474308
518,41.60847569997011,41157.45420888542,0.5838718272742542,0.7862910038064743
519,41.09786791919631,41850.41017147311,0.5396626538046216,0.7745743399017208
520,41.16585444376408,46368.48304754482,0.4642953455234804,0.647197332061005
521,42.42843687998772,72146.44485580671,0.331839382045929,0.1921045152059346
522,45.59245929686935,111728.08943881528,0.202915462769659,0.0015014755603922
523,46.54318903177853,68182.73674980515,0.1610184344779593,0.0
524,46.567955334958754,64385.33807482463,0.1348183607611643,0.0
525,45.67867964595864,52244.74961028839,0.1467799665010918,0.0
526,43.63859050591258,52244.74961028839,0.1479024372615362,0.0
527,41.701185073525565,48308.75974279034,0.1372280900343148,0.0
528,40.725510529122005,39882.41523772408,0.1308913537782257,0.0
529,40.61288443698694,37554.08320342946,0.1290914881578,0.0
530,41.001362556520334,37581.80144193297,0.1275919004631296,0.0
531,41.81168287737508,39854.69699922058,0.1434757877282653,0.0
532,43.732901128226494,48724.53332034295,0.1571975857749622,0.0
533,47.69635995149033,55737.24766173032,0.1572960261080315,0.0
534,53.24423879505855,115719.51578332034,0.1354682878122525,0.0
535,55.29134501122969,107570.35366328916,0.1147959701965301,0.0017886364045435
536,53.49739635309884,75223.16932969603,0.0917430074148729,0.1870739895510265
537,50.80789128947484,61474.92303195635,0.048021087466705,0.5967013041369593
538,48.23311849681427,54351.33573655495,0.0427642596885273,0.7198241047976957
539,45.98044016728871,47116.87548713952,0.061593616730257,0.7258472994427863
540,43.94799550138707,45869.55475448168,0.0562802365080507,0.7046356253975241
541,42.58030751725519,41794.9736944661,0.0463965867588126,0.7266682428734702
542,41.5442518653862,41018.86301636789,0.0374764683128164,0.7337828330833008
543,40.88566597134865,40852.55358534685,0.0357793966357113,0.7341498860908209
544,41.14555961523078,43125.44914263445,0.043307739591582,0.6058526983874899
545,42.60420085674629,67018.57073265783,0.0580230126460778,0.1941615441072773
546,46.00364834977162,88333.89614185502,0.0910547639478799,0.0016417508475865
547,47.167875572495625,56929.131917381135,0.1437233578096129,0.0
548,47.51959223236644,56457.92186282151,0.1703890876106831,0.0
549,46.85351236818511,56402.4853858145,0.1595530902982747,0.0
550,44.99867219576121,46950.56605611847,0.1553612282773018,0.0
551,43.165691641391966,42515.64789555729,0.1436575732008734,0.0
552,42.47221779990812,43624.37743569759,0.1343695790559834,0.0
553,42.54186603124132,39328.050467653935,0.1112039613178796,0.0
554,42.90496957886643,39882.41523772408,0.0802150931778369,0.0
555,43.9352071709402,40104.16114575214,0.0727375430614546,0.0
556,45.7876013356564,46922.847817614966,0.0784334946848079,0.0
557,49.571098444186646,62334.18842556508,0.0958395157536054,0.0
558,54.994989397488574,163533.4772018706,0.1071791954982842,0.0
559,56.69175102216707,128802.52435697585,0.1160554869099896,0.003038907723963
560,54.40135822090925,66796.82482462977,0.1287686474215919,0.2108691015827836
561,51.26960821168746,58315.04384255651,0.1235632402274854,0.6880696419465164
562,48.447850920392426,53325.76091192517,0.1487248496148585,0.7662013960449853
563,46.09579354980836,50443.06410756041,0.2077127241139346,0.7739076368760557
564,44.11128781000549,47892.98616523772,0.2297158709956086,0.7720516215760069
565,42.740559213217296,44206.46044427124,0.22933433052576,0.7811553954587113
566,41.63181704526197,38662.81274356976,0.2198179923211671,0.8036586532606614
567,40.90844385161403,37997.57501948558,0.2319275711851798,0.7963455015837052
568,40.97452470066565,41129.73597038192,0.2649744553547861,0.6582420342587043
569,42.025520014134685,61585.795985970384,0.2786941399467281,0.2053418753614076
570,45.31405673103879,78660.23090413093,0.3216477247618362,0.0018648266614008
571,46.57457799456203,60449.34820732658,0.3887123651764931,0.0
572,47.05320756065642,54683.95459859704,0.4622601054399731,0.0
573,46.57902418840543,48003.85911925176,0.5251861338516546,0.0
574,44.85017019182489,39826.97876071707,0.5599827411513449,0.0
575,43.19331793668344,33950.7121979735,0.5999620859549349,0.0
576,42.32847615553009,30929.42420109119,0.6007535472848127,0.0
577,42.32001389012629,30125.59528448948,0.5895416205696734,0.0
578,42.74955236424909,31345.197778643804,0.5751566496772491,0.0
579,43.71808147172182,34200.17634450507,0.5595065916540686,0.0
580,45.59741723580356,42016.71960249415,0.562842760684376,0.0
581,49.57986132398497,42681.95732657833,0.5771641493532983,0.0
582,54.981782662995926,102331.60658612626,0.606663438197394,0.0
583,56.56757173777485,91992.703624318,0.6295882922755741,0.0034353684654057
584,54.24855852535838,62777.6802416212,0.6034215676337197,0.1444193628498535
585,51.20581896401245,53408.915627435694,0.5456371808125164,0.3970206798679629
586,48.7000424436004,48779.96979734997,0.6010934294627216,0.4694288986661456
587,46.54846824384215,45232.03526890101,0.6511423919564225,0.5762236793695598
588,44.86733119036186,41490.07307092752,0.6777105022916516,0.5161247372977192
589,43.6435574303281,38496.50331254871,0.6797759949607659,0.4781672563700331
590,42.75031765960508,36999.71843335932,0.6583534448203874,0.5601342757720726
591,42.26359839382741,36445.35366328916,0.6427384362056967,0.5044017864473912
592,42.58488191446163,37692.674395947,0.615890717059007,0.4318716153613859
593,44.01723101910447,55155.164653156666,0.5805025666018766,0.1613628793645224
594,46.78942599234738,75722.09762275916,0.6073173506107071,0.0018236012729522
595,47.43361618940509,46922.847817614966,0.6478949604780073,0.0
596,47.110841461232354,40991.14477786438,0.6795939699565666,0.0
597,45.68117648517521,36057.29832424007,0.6997885037794255,0.0
598,42.87988854767585,29682.10346843336,0.6978649247714348,0.0
599,40.50337460873828,23112.880943102104,0.6922826589878338,0.0
600,38.97016774970334,22530.797934528448,0.6765014833105367,0.0
601,38.20889426816812,21643.814302416213,0.6661275044753198,0.0
602,37.83553686937027,22447.64321901793,0.6541821847719147,0.0
603,37.95323019942949,24027.58281371785,0.6411582811892592,0.0
604,38.81183204175596,28240.75506625097,0.6313584970604468,0.0
605,41.43844739547713,38635.09450506625,0.6557066120029755,0.0
606,45.63778881220208,57954.70674201091,0.6600696128908407,0.0
607,46.95302448208528,59894.98343725643,0.6565774695366304,0.0002425980661247
608,46.33854858575841,54877.98226812159,0.6483761805005639,0.1048036563081892
609,46.06679073275875,51551.7936477007,0.6564327055887506,0.4262287424510804
610,45.55469383618553,46146.73713951676,0.6876799013749909,0.5045210580978932
611,44.5816425125243,40547.65296180826,0.7078029233796463,0.5581300940538595
612,43.68328478482735,39799.26052221356,0.7092386093633768,0.5795574921737606
613,42.954222274550894,39328.050467653935,0.6757239487437909,0.5561986167535988
614,42.14505767327624,39716.10580670304,0.6397976244570824,0.5587955846138186
615,41.55609845216426,40076.44290724864,0.594148297506779,0.4483866946832802
616,41.50432097117926,47865.26792673422,0.5296023961797807,0.3669348768308283
617,42.07244293982727,66519.6424395947,0.4603552193506586,0.1287810913160488
618,43.22785622632591,90412.76402961808,0.4260479749478079,0.003410210579227
619,42.74984406063773,59839.54696024941,0.4766214079619897,0.0
620,41.941561700927146,58425.91679657054,0.5386147407194106,0.0
621,40.66438150123006,49001.71570537802,0.5481644247834329,0.0
622,38.83841168029319,45620.09060795012,0.5406710173013701,0.0
623,36.649118499193165,42737.39380358535,0.5157715255921099,0.0
624,34.84795517431543,71231.74298519095,0.4552043032179109,0.0
625,33.66160817067708,53713.81625097428,0.4140715299114534,0.0
626,32.886566086541826,43208.603858144976,0.3833536459578144,0.0
627,32.68964595707669,40492.21648480125,0.4161252372519377,0.0
628,32.83200221792025,38801.4039360873,0.4186645329109975,0.0
629,33.541256915000226,37748.110872954014,0.4219181444580424,0.0
630,35.09720942352524,49583.79871395168,0.4127576992297171,0.0
631,36.88591889378274,58869.408612626656,0.422696896407746,0.0009862289319516
